initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,49.8,0.000565249
Up Clock @ error|0 waitClock|0,49.9,0.000569965
Up Clock @ error|0 waitClock|0,50.0,0.000574710
Up Clock @ error|0 waitClock|0,50.1,0.000579483
Up Clock @ error|0 waitClock|0,50.2,0.000584285
Up Clock @ error|0 waitClock|0,50.3,0.000589116
Up Clock @ error|0 waitClock|0,50.4,0.000593976
Up Clock @ error|0 waitClock|0,50.5,0.000598865
Up Clock @ error|0 waitClock|0,50.6,0.000603783
Up Clock @ error|0 waitClock|0,50.7,0.000608730
Up Clock @ error|0 waitClock|0,50.8,0.000613706
Up Clock @ error|0 waitClock|0,50.9,0.000618712
Up Clock @ error|0 waitClock|0,51.0,0.000623748
Up Clock @ error|0 waitClock|0,51.1,0.000628813
Up Clock @ error|0 waitClock|0,51.2,0.000633907
Up Clock @ error|0 waitClock|0,51.3,0.000639032
Up Clock @ error|0 waitClock|0,51.4,0.000644187
Up Clock @ error|0 waitClock|0,51.5,0.000649372
Up Clock @ error|0 waitClock|0,51.6,0.000654586
Up Clock @ error|0 waitClock|0,51.7,0.000659832
Up Clock @ error|0 waitClock|0,51.8,0.000665107
Up Clock @ error|0 waitClock|0,51.9,0.000670413
Up Clock @ error|0 waitClock|0,52.0,0.000675750
Up Clock @ error|0 waitClock|0,52.1,0.000681117
Up Clock @ error|0 waitClock|0,52.2,0.000686515
Up Clock @ error|0 waitClock|0,52.3,0.000691944
Up Clock @ error|0 waitClock|0,52.4,0.000697405
Up Clock @ error|0 waitClock|0,52.5,0.000702896
Up Clock @ error|0 waitClock|0,52.6,0.000708418
Up Clock @ error|0 waitClock|0,52.7,0.000713972
Up Clock @ error|0 waitClock|0,52.8,0.000719557
Up Clock @ error|0 waitClock|0,52.9,0.000725174
Up Clock @ error|0 waitClock|0,53.0,0.000730822
Up Clock @ error|0 waitClock|0,53.1,0.000736503
Up Clock @ error|0 waitClock|0,53.2,0.000742215
Up Clock @ error|0 waitClock|0,53.3,0.000747959
Up Clock @ error|0 waitClock|0,53.4,0.000753735
Up Clock @ error|0 waitClock|0,53.5,0.000759543
Up Clock @ error|0 waitClock|0,53.6,0.000765384
Up Clock @ error|0 waitClock|0,53.7,0.000771257
Up Clock @ error|0 waitClock|0,53.8,0.000777162
Up Clock @ error|0 waitClock|0,53.9,0.000783100
Up Clock @ error|0 waitClock|0,54.0,0.000789071
Up Clock @ error|0 waitClock|0,54.1,0.000795075
Up Clock @ error|0 waitClock|0,54.2,0.000801111
Up Clock @ error|0 waitClock|0,54.3,0.000807181
Up Clock @ error|0 waitClock|0,54.4,0.000813284
Up Clock @ error|0 waitClock|0,54.5,0.000819420
Up Clock @ error|0 waitClock|0,54.6,0.000825589
Up Clock @ error|0 waitClock|0,54.7,0.000831792
Up Clock @ error|0 waitClock|0,54.8,0.000838029
Up Clock @ error|0 waitClock|0,54.9,0.000844299
Up Clock @ error|0 waitClock|0,55.0,0.000850603
Up Clock @ error|0 waitClock|0,55.1,0.000856941
Up Clock @ error|0 waitClock|0,55.2,0.000863313
Up Clock @ error|0 waitClock|0,55.3,0.000869719
Up Clock @ error|0 waitClock|0,55.4,0.000876159
Up Clock @ error|0 waitClock|0,55.5,0.000882634
Up Clock @ error|0 waitClock|0,55.6,0.000889143
Up Clock @ error|0 waitClock|0,55.7,0.000895687
Up Clock @ error|0 waitClock|0,55.8,0.000902265
Up Clock @ error|0 waitClock|0,55.9,0.000908878
Up Clock @ error|0 waitClock|0,56.0,0.000915526
Up Clock @ error|0 waitClock|0,56.1,0.000922209
Up Clock @ error|0 waitClock|0,56.2,0.000928927
Up Clock @ error|0 waitClock|0,56.3,0.000935681
Up Clock @ error|0 waitClock|0,56.4,0.000942469
Up Clock @ error|0 waitClock|0,56.5,0.000949293
Up Clock @ error|0 waitClock|0,56.6,0.000956153
Up Clock @ error|0 waitClock|0,56.7,0.000963048
Up Clock @ error|0 waitClock|0,56.8,0.000969979
Up Clock @ error|0 waitClock|0,56.9,0.000976946
Up Clock @ error|0 waitClock|0,57.0,0.000983949
Up Clock @ error|0 waitClock|0,57.1,0.000990988
Up Clock @ error|0 waitClock|0,57.2,0.000998064
Up Clock @ error|0 waitClock|0,57.3,0.001005175
Up Clock @ error|0 waitClock|0,57.4,0.001012323
Up Clock @ error|0 waitClock|0,57.5,0.001019508
Up Clock @ error|0 waitClock|0,57.6,0.001026729
Up Clock @ error|0 waitClock|0,57.7,0.001033987
Up Clock @ error|0 waitClock|0,57.8,0.001041281
Up Clock @ error|0 waitClock|0,57.9,0.001048613
Up Clock @ error|0 waitClock|0,58.0,0.001055982
Up Clock @ error|0 waitClock|0,58.1,0.001063388
Up Clock @ error|0 waitClock|0,58.2,0.001070831
Up Clock @ error|0 waitClock|0,58.3,0.001078312
Up Clock @ error|0 waitClock|0,58.4,0.001085830
Up Clock @ error|0 waitClock|0,58.5,0.001093386
Up Clock @ error|0 waitClock|0,58.6,0.001100980
Up Clock @ error|0 waitClock|0,58.7,0.001108612
Up Clock @ error|0 waitClock|0,58.8,0.001116281
Up Clock @ error|0 waitClock|0,58.9,0.001123989
Up Clock @ error|0 waitClock|0,59.0,0.001131734
Up Clock @ error|0 waitClock|0,59.1,0.001139518
Up Clock @ error|0 waitClock|0,59.2,0.001147341
Up Clock @ error|0 waitClock|0,59.3,0.001155202
Up Clock @ error|0 waitClock|0,59.4,0.001163102
Up Clock @ error|0 waitClock|0,59.5,0.001171040
Up Clock @ error|0 waitClock|0,59.6,0.001179017
Up Clock @ error|0 waitClock|0,59.7,0.001187034
Up Clock @ error|0 waitClock|0,59.8,0.001195089
Up Clock @ error|0 waitClock|0,59.9,0.001203183
Up Clock @ error|0 waitClock|0,60.0,0.001211317
Up Clock @ error|0 waitClock|0,60.1,0.001219491
Up Clock @ error|0 waitClock|0,60.2,0.001227703
Up Clock @ error|0 waitClock|0,60.3,0.001235956
Up Clock @ error|0 waitClock|0,60.4,0.001244248
Up Clock @ error|0 waitClock|0,60.5,0.001252580
Up Clock @ error|0 waitClock|0,60.6,0.001260952
Up Clock @ error|0 waitClock|0,60.7,0.001269364
Up Clock @ error|0 waitClock|0,60.8,0.001277816
Up Clock @ error|0 waitClock|0,60.9,0.001286309
Up Clock @ error|0 waitClock|0,61.0,0.001294842
Up Clock @ error|0 waitClock|0,61.1,0.001303416
Up Clock @ error|0 waitClock|0,61.2,0.001312030
Up Clock @ error|0 waitClock|0,61.3,0.001320685
Up Clock @ error|0 waitClock|0,61.4,0.001329381
Up Clock @ error|0 waitClock|0,61.5,0.001338118
Up Clock @ error|0 waitClock|0,61.6,0.001346896
Up Clock @ error|0 waitClock|0,61.7,0.001355715
Up Clock @ error|0 waitClock|0,61.8,0.001364576
Up Clock @ error|0 waitClock|0,61.9,0.001373478
Up Clock @ error|0 waitClock|0,62.0,0.001382421
Up Clock @ error|0 waitClock|0,62.1,0.001391406
Up Clock @ error|0 waitClock|0,62.2,0.001400433
Up Clock @ error|0 waitClock|0,62.3,0.001409502
Up Clock @ error|0 waitClock|0,62.4,0.001418613
Up Clock @ error|0 waitClock|0,62.5,0.001427766
Up Clock @ error|0 waitClock|0,62.6,0.001436962
Up Clock @ error|0 waitClock|0,62.7,0.001446199
Up Clock @ error|0 waitClock|0,62.8,0.001455479
Up Clock @ error|0 waitClock|0,62.9,0.001464802
Up Clock @ error|0 waitClock|0,63.0,0.001474167
Up Clock @ error|0 waitClock|0,63.1,0.001483575
Up Clock @ error|0 waitClock|0,63.2,0.001493026
Up Clock @ error|0 waitClock|0,63.3,0.001502520
Up Clock @ error|0 waitClock|0,63.4,0.001512058
Up Clock @ error|0 waitClock|0,63.5,0.001521638
Up Clock @ error|0 waitClock|0,63.6,0.001531262
Up Clock @ error|0 waitClock|0,63.7,0.001540929
Up Clock @ error|0 waitClock|0,63.8,0.001550640
Up Clock @ error|0 waitClock|0,63.9,0.001560395
Up Clock @ error|0 waitClock|0,64.0,0.001570193
Up Clock @ error|0 waitClock|0,64.1,0.001580035
Up Clock @ error|0 waitClock|0,64.2,0.001589922
Up Clock @ error|0 waitClock|0,64.3,0.001599852
Up Clock @ error|0 waitClock|0,64.4,0.001609827
Up Clock @ error|0 waitClock|0,64.5,0.001619846
Up Clock @ error|0 waitClock|0,64.6,0.001629910
Up Clock @ error|0 waitClock|0,64.7,0.001640019
Up Clock @ error|0 waitClock|0,64.8,0.001650172
Up Clock @ error|0 waitClock|0,64.9,0.001660370
Up Clock @ error|0 waitClock|0,65.0,0.001670613
Up Clock @ error|0 waitClock|0,65.1,0.001680901
Up Clock @ error|0 waitClock|0,65.2,0.001691234
Up Clock @ error|0 waitClock|0,65.3,0.001701612
Up Clock @ error|0 waitClock|0,65.4,0.001712036
Up Clock @ error|0 waitClock|0,65.5,0.001722506
Up Clock @ error|0 waitClock|0,65.6,0.001733021
Up Clock @ error|0 waitClock|0,65.7,0.001743582
Up Clock @ error|0 waitClock|0,65.8,0.001754188
Up Clock @ error|0 waitClock|0,65.9,0.001764841
Up Clock @ error|0 waitClock|0,66.0,0.001775540
Up Clock @ error|0 waitClock|0,66.1,0.001786285
Up Clock @ error|0 waitClock|0,66.2,0.001797077
Up Clock @ error|0 waitClock|0,66.3,0.001807914
Up Clock @ error|0 waitClock|0,66.4,0.001818799
Up Clock @ error|0 waitClock|0,66.5,0.001829730
Up Clock @ error|0 waitClock|0,66.6,0.001840708
Up Clock @ error|0 waitClock|0,66.7,0.001851733
Up Clock @ error|0 waitClock|0,66.8,0.001862805
Up Clock @ error|0 waitClock|0,66.9,0.001873924
Up Clock @ error|0 waitClock|0,67.0,0.001885090
Up Clock @ error|0 waitClock|0,67.1,0.001896304
Up Clock @ error|0 waitClock|0,67.2,0.001907565
Up Clock @ error|0 waitClock|0,67.3,0.001918873
Up Clock @ error|0 waitClock|0,67.4,0.001930230
Up Clock @ error|0 waitClock|0,67.5,0.001941634
Up Clock @ error|0 waitClock|0,67.6,0.001953087
Up Clock @ error|0 waitClock|0,67.7,0.001964587
Up Clock @ error|0 waitClock|0,67.8,0.001976135
Up Clock @ error|0 waitClock|0,67.9,0.001987732
Up Clock @ error|0 waitClock|0,68.0,0.001999377
Up Clock @ error|0 waitClock|0,68.1,0.002011071
Up Clock @ error|0 waitClock|0,68.2,0.002022813
Up Clock @ error|0 waitClock|0,68.3,0.002034605
Up Clock @ error|0 waitClock|0,68.4,0.002046445
Up Clock @ error|0 waitClock|0,68.5,0.002058334
Up Clock @ error|0 waitClock|0,68.6,0.002070272
Up Clock @ error|0 waitClock|0,68.7,0.002082259
Up Clock @ error|0 waitClock|0,68.8,0.002094296
Up Clock @ error|0 waitClock|0,68.9,0.002106382
Up Clock @ error|0 waitClock|0,69.0,0.002118517
Up Clock @ error|0 waitClock|0,69.1,0.002130703
Up Clock @ error|0 waitClock|0,69.2,0.002142938
Up Clock @ error|0 waitClock|0,69.3,0.002155223
Up Clock @ error|0 waitClock|0,69.4,0.002167558
Up Clock @ error|0 waitClock|0,69.5,0.002179944
Up Clock @ error|0 waitClock|0,69.6,0.002192379
Up Clock @ error|0 waitClock|0,69.7,0.002204865
Up Clock @ error|0 waitClock|0,69.8,0.002217401
Up Clock @ error|0 waitClock|0,69.9,0.002229988
Up Clock @ error|0 waitClock|0,70.0,0.002242626
Up Clock @ error|0 waitClock|0,70.1,0.002255315
Up Clock @ error|0 waitClock|0,70.2,0.002268054
Up Clock @ error|0 waitClock|0,70.3,0.002280845
Up Clock @ error|0 waitClock|0,70.4,0.002293687
Up Clock @ error|0 waitClock|0,70.5,0.002306580
Up Clock @ error|0 waitClock|0,70.6,0.002319524
Up Clock @ error|0 waitClock|0,70.7,0.002332521
Up Clock @ error|0 waitClock|0,70.8,0.002345568
Up Clock @ error|0 waitClock|0,70.9,0.002358668
Up Clock @ error|0 waitClock|0,71.0,0.002371819
Up Clock @ error|0 waitClock|0,71.1,0.002385023
Up Clock @ error|0 waitClock|0,71.2,0.002398278
Up Clock @ error|0 waitClock|0,71.3,0.002411586
Up Clock @ error|0 waitClock|0,71.4,0.002424946
Up Clock @ error|0 waitClock|0,71.5,0.002438359
Up Clock @ error|0 waitClock|0,71.6,0.002451824
Up Clock @ error|0 waitClock|0,71.7,0.002465342
Up Clock @ error|0 waitClock|0,71.8,0.002478913
Up Clock @ error|0 waitClock|0,71.9,0.002492536
Up Clock @ error|0 waitClock|0,72.0,0.002506213
Up Clock @ error|0 waitClock|0,72.1,0.002519943
Up Clock @ error|0 waitClock|0,72.2,0.002533726
Up Clock @ error|0 waitClock|0,72.3,0.002547563
Up Clock @ error|0 waitClock|0,72.4,0.002561453
Up Clock @ error|0 waitClock|0,72.5,0.002575397
Up Clock @ error|0 waitClock|0,72.6,0.002589394
Up Clock @ error|0 waitClock|0,72.7,0.002603446
Up Clock @ error|0 waitClock|0,72.8,0.002617551
Up Clock @ error|0 waitClock|0,72.9,0.002631711
Up Clock @ error|0 waitClock|0,73.0,0.002645924
Up Clock @ error|0 waitClock|0,73.1,0.002660192
Up Clock @ error|0 waitClock|0,73.2,0.002674515
Up Clock @ error|0 waitClock|0,73.3,0.002688892
Up Clock @ error|0 waitClock|0,73.4,0.002703324
Up Clock @ error|0 waitClock|0,73.5,0.002717810
Up Clock @ error|0 waitClock|0,73.6,0.002732352
Up Clock @ error|0 waitClock|0,73.7,0.002746948
Up Clock @ error|0 waitClock|0,73.8,0.002761600
Up Clock @ error|0 waitClock|0,73.9,0.002776307
Up Clock @ error|0 waitClock|0,74.0,0.002791069
Up Clock @ error|0 waitClock|0,74.1,0.002805887
Up Clock @ error|0 waitClock|0,74.2,0.002820761
Up Clock @ error|0 waitClock|0,74.3,0.002835690
Up Clock @ error|0 waitClock|0,74.4,0.002850675
Up Clock @ error|0 waitClock|0,74.5,0.002865716
Up Clock @ error|0 waitClock|0,74.6,0.002880813
Up Clock @ error|0 waitClock|0,74.7,0.002895967
Up Clock @ error|0 waitClock|0,74.8,0.002911176
Up Clock @ error|0 waitClock|0,74.9,0.002926442
Up Clock @ error|0 waitClock|0,75.0,0.002941765
Up Clock @ error|0 waitClock|0,75.1,0.002957145
Up Clock @ error|0 waitClock|0,75.2,0.002972581
Up Clock @ error|0 waitClock|0,75.3,0.002988074
Up Clock @ error|0 waitClock|0,75.4,0.003003624
Up Clock @ error|0 waitClock|0,75.5,0.003019231
Up Clock @ error|0 waitClock|0,75.6,0.003034896
Up Clock @ error|0 waitClock|0,75.7,0.003050618
Up Clock @ error|0 waitClock|0,75.8,0.003066397
Up Clock @ error|0 waitClock|0,75.9,0.003082234
Up Clock @ error|0 waitClock|0,76.0,0.003098129
Up Clock @ error|0 waitClock|0,76.1,0.003114082
Up Clock @ error|0 waitClock|0,76.2,0.003130092
Up Clock @ error|0 waitClock|0,76.3,0.003146161
Up Clock @ error|0 waitClock|0,76.4,0.003162288
Up Clock @ error|0 waitClock|0,76.5,0.003178473
Up Clock @ error|0 waitClock|0,76.6,0.003194717
Up Clock @ error|0 waitClock|0,76.7,0.003211019
Up Clock @ error|0 waitClock|0,76.8,0.003227380
Up Clock @ error|0 waitClock|0,76.9,0.003243799
Up Clock @ error|0 waitClock|0,77.0,0.003260278
Up Clock @ error|0 waitClock|0,77.1,0.003276816
Up Clock @ error|0 waitClock|0,77.2,0.003293412
Up Clock @ error|0 waitClock|0,77.3,0.003310068
Up Clock @ error|0 waitClock|0,77.4,0.003326784
Up Clock @ error|0 waitClock|0,77.5,0.003343559
Up Clock @ error|0 waitClock|0,77.6,0.003360393
Up Clock @ error|0 waitClock|0,77.7,0.003377287
Up Clock @ error|0 waitClock|0,77.8,0.003394241
Up Clock @ error|0 waitClock|0,77.9,0.003411255
Up Clock @ error|0 waitClock|0,78.0,0.003428329
Up Clock @ error|0 waitClock|0,78.1,0.003445464
Up Clock @ error|0 waitClock|0,78.2,0.003462658
Up Clock @ error|0 waitClock|0,78.3,0.003479913
Up Clock @ error|0 waitClock|0,78.4,0.003497229
Up Clock @ error|0 waitClock|0,78.5,0.003514605
Up Clock @ error|0 waitClock|0,78.6,0.003532042
Up Clock @ error|0 waitClock|0,78.7,0.003549540
Up Clock @ error|0 waitClock|0,78.8,0.003567099
Up Clock @ error|0 waitClock|0,78.9,0.003584719
Up Clock @ error|0 waitClock|0,79.0,0.003602401
Up Clock @ error|0 waitClock|0,79.1,0.003620143
Up Clock @ error|0 waitClock|0,79.2,0.003637948
Up Clock @ error|0 waitClock|0,79.3,0.003655814
Up Clock @ error|0 waitClock|0,79.4,0.003673741
Up Clock @ error|0 waitClock|0,79.5,0.003691730
Up Clock @ error|0 waitClock|0,79.6,0.003709782
Up Clock @ error|0 waitClock|0,79.7,0.003727895
Up Clock @ error|0 waitClock|0,79.8,0.003746071
Up Clock @ error|0 waitClock|0,79.9,0.003764309
Up Clock @ error|0 waitClock|0,80.0,0.003782609
Up Clock @ error|0 waitClock|0,80.1,0.003800972
Up Clock @ error|0 waitClock|0,80.2,0.003819398
Up Clock @ error|0 waitClock|0,80.3,0.003837886
Up Clock @ error|0 waitClock|0,80.4,0.003856437
Up Clock @ error|0 waitClock|0,80.5,0.003875052
Up Clock @ error|0 waitClock|0,80.6,0.003893729
Up Clock @ error|0 waitClock|0,80.7,0.003912470
Up Clock @ error|0 waitClock|0,80.8,0.003931274
Up Clock @ error|0 waitClock|0,80.9,0.003950141
Up Clock @ error|0 waitClock|0,81.0,0.003969072
Up Clock @ error|0 waitClock|0,81.1,0.003988067
Up Clock @ error|0 waitClock|0,81.2,0.004007126
Up Clock @ error|0 waitClock|0,81.3,0.004026249
Up Clock @ error|0 waitClock|0,81.4,0.004045435
Up Clock @ error|0 waitClock|0,81.5,0.004064686
Up Clock @ error|0 waitClock|0,81.6,0.004084002
Up Clock @ error|0 waitClock|0,81.7,0.004103381
Up Clock @ error|0 waitClock|0,81.8,0.004122825
Up Clock @ error|0 waitClock|0,81.9,0.004142334
Up Clock @ error|0 waitClock|0,82.0,0.004161908
Up Clock @ error|0 waitClock|0,82.1,0.004181546
Up Clock @ error|0 waitClock|0,82.2,0.004201250
Up Clock @ error|0 waitClock|0,82.3,0.004221019
Up Clock @ error|0 waitClock|0,82.4,0.004240853
Up Clock @ error|0 waitClock|0,82.5,0.004260752
Up Clock @ error|0 waitClock|0,82.6,0.004280717
Up Clock @ error|0 waitClock|0,82.7,0.004300747
Up Clock @ error|0 waitClock|0,82.8,0.004320843
Up Clock @ error|0 waitClock|0,82.9,0.004341005
Up Clock @ error|0 waitClock|0,83.0,0.004361233
Up Clock @ error|0 waitClock|0,83.1,0.004381527
Up Clock @ error|0 waitClock|0,83.2,0.004401887
Up Clock @ error|0 waitClock|0,83.3,0.004422314
Up Clock @ error|0 waitClock|0,83.4,0.004442806
Up Clock @ error|0 waitClock|0,83.5,0.004463366
Up Clock @ error|0 waitClock|0,83.6,0.004483992
Up Clock @ error|0 waitClock|0,83.7,0.004504685
Up Clock @ error|0 waitClock|0,83.8,0.004525445
Up Clock @ error|0 waitClock|0,83.9,0.004546271
Up Clock @ error|0 waitClock|0,84.0,0.004567165
Up Clock @ error|0 waitClock|0,84.1,0.004588126
Up Clock @ error|0 waitClock|0,84.2,0.004609155
Up Clock @ error|0 waitClock|0,84.3,0.004630251
Up Clock @ error|0 waitClock|0,84.4,0.004651414
Up Clock @ error|0 waitClock|0,84.5,0.004672646
Up Clock @ error|0 waitClock|0,84.6,0.004693945
Up Clock @ error|0 waitClock|0,84.7,0.004715312
Up Clock @ error|0 waitClock|0,84.8,0.004736747
Up Clock @ error|0 waitClock|0,84.9,0.004758250
Up Clock @ error|0 waitClock|0,85.0,0.004779822
Up Clock @ error|0 waitClock|0,85.1,0.004801462
Up Clock @ error|0 waitClock|0,85.2,0.004823170
Up Clock @ error|0 waitClock|0,85.3,0.004844947
Up Clock @ error|0 waitClock|0,85.4,0.004866793
Up Clock @ error|0 waitClock|0,85.5,0.004888708
Up Clock @ error|0 waitClock|0,85.6,0.004910692
Up Clock @ error|0 waitClock|0,85.7,0.004932745
Up Clock @ error|0 waitClock|0,85.8,0.004954867
Up Clock @ error|0 waitClock|0,85.9,0.004977059
Up Clock @ error|0 waitClock|0,86.0,0.004999320
Up Clock @ error|0 waitClock|0,86.1,0.005021651
Up Clock @ error|0 waitClock|0,86.2,0.005044051
Up Clock @ error|0 waitClock|0,86.3,0.005066521
Up Clock @ error|0 waitClock|0,86.4,0.005089061
Up Clock @ error|0 waitClock|0,86.5,0.005111671
Up Clock @ error|0 waitClock|0,86.6,0.005134352
Up Clock @ error|0 waitClock|0,86.7,0.005157102
Up Clock @ error|0 waitClock|0,86.8,0.005179923
Up Clock @ error|0 waitClock|0,86.9,0.005202815
Up Clock @ error|0 waitClock|0,87.0,0.005225777
Up Clock @ error|0 waitClock|0,87.1,0.005248810
Up Clock @ error|0 waitClock|0,87.2,0.005271914
Up Clock @ error|0 waitClock|0,87.3,0.005295089
Up Clock @ error|0 waitClock|0,87.4,0.005318335
Up Clock @ error|0 waitClock|0,87.5,0.005341652
Up Clock @ error|0 waitClock|0,87.6,0.005365040
Up Clock @ error|0 waitClock|0,87.7,0.005388500
Up Clock @ error|0 waitClock|0,87.8,0.005412032
Up Clock @ error|0 waitClock|0,87.9,0.005435635
Up Clock @ error|0 waitClock|0,88.0,0.005459310
Up Clock @ error|0 waitClock|0,88.1,0.005483057
Up Clock @ error|0 waitClock|0,88.2,0.005506876
Up Clock @ error|0 waitClock|0,88.3,0.005530767
Up Clock @ error|0 waitClock|0,88.4,0.005554731
Up Clock @ error|0 waitClock|0,88.5,0.005578766
Up Clock @ error|0 waitClock|0,88.6,0.005602875
Up Clock @ error|0 waitClock|0,88.7,0.005627056
Up Clock @ error|0 waitClock|0,88.8,0.005651309
Up Clock @ error|0 waitClock|0,88.9,0.005675636
Up Clock @ error|0 waitClock|0,89.0,0.005700036
Up Clock @ error|0 waitClock|0,89.1,0.005724508
Up Clock @ error|0 waitClock|0,89.2,0.005749054
Up Clock @ error|0 waitClock|0,89.3,0.005773673
Up Clock @ error|0 waitClock|0,89.4,0.005798366
Up Clock @ error|0 waitClock|0,89.5,0.005823132
Up Clock @ error|0 waitClock|0,89.6,0.005847972
Up Clock @ error|0 waitClock|0,89.7,0.005872886
Up Clock @ error|0 waitClock|0,89.8,0.005897873
Up Clock @ error|0 waitClock|0,89.9,0.005922935
Up Clock @ error|0 waitClock|0,90.0,0.005948071
Up Clock @ error|0 waitClock|0,90.1,0.005973281
Up Clock @ error|0 waitClock|0,90.2,0.005998565
Up Clock @ error|0 waitClock|0,90.3,0.006023924
Up Clock @ error|0 waitClock|0,90.4,0.006049357
Up Clock @ error|0 waitClock|0,90.5,0.006074866
Up Clock @ error|0 waitClock|0,90.6,0.006100449
Up Clock @ error|0 waitClock|0,90.7,0.006126107
Up Clock @ error|0 waitClock|0,90.8,0.006151840
Up Clock @ error|0 waitClock|0,90.9,0.006177648
Up Clock @ error|0 waitClock|0,91.0,0.006203532
Up Clock @ error|0 waitClock|0,91.1,0.006229491
Up Clock @ error|0 waitClock|0,91.2,0.006255525
Up Clock @ error|0 waitClock|0,91.3,0.006281635
Up Clock @ error|0 waitClock|0,91.4,0.006307821
Up Clock @ error|0 waitClock|0,91.5,0.006334083
Up Clock @ error|0 waitClock|0,91.6,0.006360421
Up Clock @ error|0 waitClock|0,91.7,0.006386835
Up Clock @ error|0 waitClock|0,91.8,0.006413325
Up Clock @ error|0 waitClock|0,91.9,0.006439892
Up Clock @ error|0 waitClock|0,92.0,0.006466535
